-1.9812471329432981,1.1240581274032593,1.861740231513977,1.7476717233657837,1.6554170846939087,1.5923701524734497,1.123473882675171,1.7366335061587508,1.2355623280866033
-0.8843797463954592,1.140149712562561,1.322975516319275,1.6001591682434082,1.797686219215393,1.7950066328048706,1.399916410446167,1.9203307058792771,1.465747835207958
0.07840258522844068,1.5973379611968994,1.4156999588012695,1.3968738317489624,0.43535420298576355,1.3504847288131714,1.1589473485946655,1.8305845212022387,1.7122710801712417
0.9023628896669115,1.2613331079483032,1.4777748584747314,0.43323832750320435,1.6813509464263916,1.7909876108169556,1.4465874433517456,1.6147027064969925,1.783186258610425
1.7980253666584691,1.5125693082809448,1.4931243658065796,1.2353345155715942,1.3054801225662231,1.4222915172576904,0.1640070080757141,1.40372109910918,1.6593677160055949
2.6897348923554323,0.3104825019836426,1.840860366821289,1.6355117559432983,1.524554967880249,1.712827444076538,1.0794121026992798,1.3702371152772965,1.4163380571173458
-2.5973815949413104,1.1358535289764404,0.5001499652862549,1.3374499082565308,1.4937881231307983,1.7161344289779663,1.172102689743042,1.5643161828228735,1.228896303480406
-1.6359879821471603,1.3451807498931885,1.4346190690994263,1.4988269805908203,1.488929033279419,0.49462637305259705,1.0068546533584595,1.8211003878313083,1.2829094606481761
-0.8735830675403278,1.1418912410736084,1.3158223628997803,1.654135823249817,1.851247787475586,1.8370624780654907,1.438588261604309,1.916551778676307,1.4518552921679875
0.06326929491063575,1.6044048070907593,1.4137096405029297,0.4678816795349121,0.43143489956855774,1.3317828178405762,1.174664855003357,1.829499106664212,1.6892235767676185
0.9301815640926193,1.2860840559005737,1.5409049987792969,0.3865005671977997,1.572815179824829,1.7036436796188354,1.3573389053344727,1.605798446155926,1.7616217559083276
1.8316736441061956,1.4944995641708374,1.5062342882156372,1.2186939716339111,1.2819854021072388,1.419501543045044,0.1326773315668106,1.400303747192788,1.6308755501673562
2.836381455482348,1.2900644540786743,1.9952534437179565,1.5164742469787598,1.4386504888534546,1.6428415775299072,0.9991210103034973,1.3874415490536565,1.3614185250459194
-2.374199204021159,1.0573370456695557,1.4912322759628296,1.529854655265808,1.7614161968231201,2.0294721126556396,1.4645769596099854,1.6267099237379408,1.2053064087000147
-1.4384798160219305,1.5902875661849976,1.3146734237670898,1.4534602165222168,1.4924442768096924,0.4891757667064667,1.0230735540390015,1.8567933262017677,1.308438824372751
-0.29436731361124613,1.247719168663025,1.7857283353805542,1.5598112344741821,0.47424936294555664,1.384430170059204,1.2158870697021484,1.8888157201013975,1.6100405437821175
0.638682035416101,1.2972500324249268,1.3873213529586792,0.315559446811676,1.6945693492889404,1.5769487619400024,1.55742347240448,1.686715968795281,1.7595941610156751
1.6092190737451078,1.765708088874817,1.6057630777359009,1.240027904510498,1.2773356437683105,1.399208426475525,0.11203727126121521,1.4383329437901358,1.6795688547785268
2.4401234706578063,0.23754511773586273,1.6312954425811768,1.5440123081207275,1.7903976440429688,2.0165960788726807,1.2765284776687622,1.3601620275333852,1.4675252406361279
-2.875007698439402,1.3012772798538208,0.4168547987937927,1.2893157005310059,1.35948646068573,1.5832619667053223,0.9797987937927246,1.493899720165877,1.2448810005454114
-1.938936291708461,1.1261541843414307,1.8170644044876099,1.6946511268615723,1.6053417921066284,0.5258814096450806,1.080594539642334,1.74561641110593,1.2256532605324686
-0.9701264539643399,1.1545158624649048,1.2987759113311768,1.589400053024292,1.7834179401397705,1.7538918256759644,1.363852858543396,1.9117897393349275,1.4260007545941427
0.17460641890123216,1.7466789484024048,1.3789242506027222,0.3793902099132538,0.43134841322898865,1.3219141960144043,1.1916425228118896,1.804679311413513,1.7092244061430606
1.2493070924800047,1.3903847932815552,1.8962585926055908,1.4162192344665527,1.3317115306854248,1.4699794054031372,0.1172889992594719,1.519470216310445,1.737071199635569
2.2177127656005964,0.22103160619735718,1.5430797338485718,1.324962854385376,1.5293803215026855,1.6871941089630127,1.4866615533828735,1.363000602748221,1.5288720752698228
-3.058995518704814,1.6138973236083984,0.43222901225090027,1.3267488479614258,1.3438467979431152,1.553044080734253,0.9520713686943054,1.452702200576637,1.274489586820909
-2.1594085951265956,1.0574376583099365,1.6593718528747559,1.9238078594207764,1.8496410846710205,1.766465187072754,1.2325462102890015,1.6871620701830725,1.2082717563726206
-0.9867490440140001,1.182393193244934,1.2890692949295044,1.535947322845459,1.7002617120742798,1.6822608709335327,1.2753013372421265,1.9123222367514277,1.421670790852879
-0.02296144488582907,1.4574741125106812,1.4953083992004395,1.4279937744140625,0.44929784536361694,1.3257954120635986,1.1695635318756104,1.8485591558544532,1.6764141748954884
0.9051520069403629,1.2792518138885498,1.528424859046936,0.3536369502544403,1.5827454328536987,1.7099590301513672,1.3550432920455933,1.612035489419971,1.7681475221993481
1.9390284412880134,0.2667740285396576,1.4854832887649536,1.2175593376159668,1.32094144821167,1.4645110368728638,0.14372631907463074,1.3822487098353908,1.6101475578321456
2.937212816127722,1.3633109331130981,0.4594469368457794,1.4422712326049805,1.3879883289337158,1.5942375659942627,0.9549033641815186,1.3955468338707102,1.3389783517030627
-2.38452359680774,1.0416772365570068,1.5044074058532715,1.5417579412460327,1.7737178802490234,2.048762083053589,1.4753397703170776,1.6204438288981113,1.2056932539107121
-1.4173908183860648,1.5863336324691772,1.301085114479065,1.4479916095733643,1.4960778951644897,0.49487870931625366,1.0297589302062988,1.8603010668239792,1.3121278188414238
-0.4179317519612332,1.1767327785491943,1.6257884502410889,1.6845771074295044,1.576264500617981,1.4618271589279175,1.2878364324569702,1.90438213271583,1.579932264251902
0.5439453760924063,1.333518147468567,1.3506470918655396,0.31122976541519165,1.6021381616592407,1.5109589099884033,1.45413076877594,1.7135207959088303,1.758718796755647
1.5110812897554702,1.5853195190429688,1.6941328048706055,1.2954821586608887,1.289668321609497,1.4108009338378906,0.09257470816373825,1.4561075244683286,1.7050512136004417
2.439801285533096,0.2330826371908188,1.671953797340393,1.6369853019714355,1.7216815948486328,1.9321917295455933,1.2136573791503906,1.3557484848740513,1.4723206153063155
-2.845445918324778,1.2866665124893188,0.4109557271003723,1.2958203554153442,1.3758357763290405,1.590181589126587,1.0018001794815063,1.4959395226554686,1.2419050758560668
-1.9123961778030238,1.1500680446624756,1.7380164861679077,1.6618320941925049,1.5905958414077759,0.5028722882270813,1.0687777996063232,1.7501181313542387,1.227514137008916
-0.9148945257958112,1.1462794542312622,1.298611044883728,1.592950463294983,1.7798839807510376,1.7592302560806274,1.368086814880371,1.9149947297186292,1.44157571136262
0.15447041529239355,1.7447892427444458,1.3778573274612427,0.3800857961177826,0.4308789074420929,1.3279650211334229,1.1774275302886963,1.8113464709847396,1.7097836508508482
1.1903866014418234,1.3452695608139038,1.783440113067627,1.4870712757110596,1.3924161195755005,1.514073371887207,0.13484270870685577,1.5340165715771445,1.750080042500527
2.118245143823605,0.2336834818124771,1.5067991018295288,1.2669501304626465,1.4047071933746338,1.5802812576293945,1.3384153842926025,1.3654393927505162,1.5628723781706986
3.08602958488133,1.5518991947174072,0.4067428410053253,1.3500614166259766,1.3575013875961304,1.5567808151245117,0.9437905550003052,1.4201080695258597,1.305929929321826
-2.268510342457302,1.051880955696106,1.5718019008636475,1.7256364822387695,1.9293863773345947,1.8808027505874634,1.341797113418579,1.6532012344797464,1.2066155776556688
-1.3018195475700163,1.3298875093460083,1.2587755918502808,1.458756685256958,1.5406713485717773,0.5031532049179077,1.1049190759658813,1.8781299408125849,1.3396845671628794
-0.23083498202775582,1.2768467664718628,1.7092204093933105,1.529050588607788,0.4522537589073181,1.359208583831787,1.2016069889068604,1.8820647957034158,1.6284423572920468
0.6979479101091078,1.2828789949417114,1.3835206031799316,0.31794363260269165,1.7524930238723755,1.631209135055542,1.564988374710083,1.6705787057001356,1.7667291540424017
1.5649128960660774,1.7195230722427368,1.6088436841964722,1.263282060623169,1.2723376750946045,1.4036331176757812,0.10003762692213058,1.4452796200530904,1.6951827731384483
2.598454758329772,0.25568118691444397,1.7815566062927246,1.6920223236083984,1.5575597286224365,1.7852458953857422,1.1027448177337646,1.3621190329166821,1.4284985949985207
-2.8221289597299544,1.2355109453201294,0.4261077642440796,1.2903209924697876,1.3967753648757935,1.6088346242904663,1.026537299156189,1.5024632505536093,1.239913307600697
-1.8193189138598358,1.1809266805648804,1.619225025177002,1.6133378744125366,1.5595667362213135,0.4945661723613739,1.0416020154953003,1.7742593194648963,1.2406137152407797
-0.9239083181321395,1.1558905839920044,1.302924394607544,1.5882258415222168,1.7834385633468628,1.7587391138076782,1.3638317584991455,1.914853325356773,1.4397790828875807
-0.1270208896135533,1.3992266654968262,1.532776951789856,1.4508678913116455,0.4463302493095398,1.3393913507461548,1.1737635135650635,1.8666036761531044,1.6529736514488216
0.8023818676656083,1.28268301486969,1.4375957250595093,0.3183520436286926,1.815943717956543,1.7924301624298096,1.5762513875961304,1.6417460797425272,1.7681270558141202
1.738772070861941,1.6347670555114746,1.5379756689071655,1.223760962486267,1.2781469821929932,1.4093894958496094,0.10465141385793686,1.4132659759169788,1.6586177179149788
2.636067573416371,0.25630462169647217,1.7900199890136719,1.6914035081863403,1.5603001117706299,1.7690359354019165,1.0872209072113037,1.365301828282025,1.4182055269318592
-2.7830003752920445,1.2240480184555054,0.42048898339271545,1.2982105016708374,1.3978036642074585,1.6148252487182617,1.030672550201416,1.5128688208410068,1.2348940668520627
-1.8827924153593587,1.1528009176254272,1.7221014499664307,1.6622427701950073,1.5863335132598877,0.4989969730377197,1.0641611814498901,1.7583731329301113,1.2323610720771319
-0.9514338630105192,1.1493735313415527,1.3042967319488525,1.5893908739089966,1.7672501802444458,1.7498270273208618,1.355530858039856,1.9132893603747756,1.4317464932719637
0.01863677685694917,1.508400559425354,1.4522323608398438,1.411591649055481,0.43442171812057495,1.3285030126571655,1.1707627773284912,1.8401785233142096,1.6836911265556325
1.0206680054192965,1.2945873737335205,1.5777320861816406,1.673869013786316,1.5231167078018188,1.655253529548645,1.3110195398330688,1.5810591254918052,1.7622030778173672
2.05759059760992,0.236070916056633,1.4907838106155396,1.2386884689331055,1.368870735168457,1.5040818452835083,1.2774416208267212,1.3720878983119091,1.5786205006822267
2.9229022007203156,1.3831281661987305,0.4433526396751404,1.4252839088439941,1.3986127376556396,1.593785285949707,0.9736391305923462,1.3958950683796285,1.343190689017123
-2.4966350274972915,1.0740329027175903,0.4811711311340332,1.3987568616867065,1.5884305238723755,1.829797387123108,1.2692372798919678,1.5899601002017454,1.2101458623857533
-1.5264018281387917,1.5149132013320923,1.3289217948913574,1.4727004766464233,1.4945276975631714,0.4872395694255829,1.0227630138397217,1.8399325964128437,1.2894750845725669
-0.45300277384219745,1.172203779220581,1.6079603433609009,1.7122142314910889,1.5957369804382324,1.531261920928955,1.3036333322525024,1.9065438839945157,1.5701661054424398
0.5857102240625287,1.317337989807129,1.3766058683395386,0.30898186564445496,1.6347029209136963,1.5365009307861328,1.527445673942566,1.702926081421239,1.760092855320731
1.6600629855443412,1.768546223640442,1.5604554414749146,1.2352672815322876,1.2690839767456055,1.3991867303848267,0.1096453070640564,1.4280317923802728,1.6746828365011863
2.7338944694728107,0.281460702419281,1.9359081983566284,1.5735617876052856,1.4776290655136108,1.6833195686340332,1.0249171257019043,1.3737894471409697,1.39153269214841
-2.5803246242380298,1.096979022026062,0.4716343283653259,1.3685035705566406,1.5388857126235962,1.767871618270874,1.195994257926941,1.566827615998937,1.215432776830152
-1.643449229167412,1.382418155670166,1.393309235572815,1.5011192560195923,1.5093742609024048,0.4831360876560211,1.0225529670715332,1.8155380891144088,1.268238642250862
-0.639335776451799,1.1389483213424683,1.442134976387024,1.962823510169983,1.7833702564239502,1.6364778280258179,1.474164366722107,1.9166721367369963,1.5193664332847974
0.2275440633009817,1.581756830215454,1.3481590747833252,0.34186890721321106,0.4290839433670044,1.3641105890274048,1.226349949836731,1.7947195951290265,1.7209108071113484
1.1629628501854612,1.3233205080032349,1.7164441347122192,1.5172055959701538,1.4246567487716675,1.5366228818893433,0.12982255220413208,1.5424559959733266,1.751298293297976
2.2006317846805357,0.2172771841287613,1.538763165473938,1.3505864143371582,1.5459319353103638,1.7108240127563477,1.5085091590881348,1.3622570644689067,1.5392450123459596
-3.111974213942517,1.661447525024414,0.4021730422973633,1.318359136581421,1.3537923097610474,1.562040090560913,0.9423574209213257,1.4387299915071297,1.2881242438815055
-2.07366932944683,1.081716775894165,1.735442876815796,1.8409584760665894,1.7114629745483398,1.6687711477279663,1.1620783805847168,1.7082420307747834,1.2149884095975065
-0.9652943738623064,1.1687204837799072,1.2911584377288818,1.5443202257156372,1.7140480279922485,1.6923686265945435,1.2948944568634033,1.9126849766486274,1.427911249333074
0.04121924578180173,1.6407262086868286,1.398268222808838,0.499872088432312,0.4264003038406372,1.3263932466506958,1.1780363321304321,1.8353564902523554,1.6877262619807125
1.0098655542003037,1.2883012294769287,1.5871864557266235,1.6587880849838257,1.5084148645401,1.6291213035583496,1.2901661396026611,1.5842506264616936,1.7619715670060183
2.186989091371905,0.23008960485458374,1.5098183155059814,1.3023076057434082,1.4697778224945068,1.6317543983459473,1.3370029926300049,1.363477898214279,1.5427562643862707
3.089319473326825,1.5181124210357666,0.4255826473236084,1.3653509616851807,1.3504080772399902,1.558695912361145,0.9506567716598511,1.4236151697372221,1.3050869295382461
-2.2592227465047454,1.0583477020263672,1.5755102634429932,1.7285035848617554,1.9226866960525513,1.8704036474227905,1.3365514278411865,1.6568999961859665,1.2072176166760613
-1.219106016072436,1.3267667293548584,1.2632815837860107,1.4528886079788208,1.5510311126708984,0.5045382380485535,1.1069831848144531,1.8893339763957313,1.3605145766323943
-0.42056435806885284,1.1865708827972412,1.6840957403182983,1.6541787385940552,1.5453253984451294,1.4370297193527222,1.2567510604858398,1.9032747309541338,1.5788619070583336
0.5825388345754325,1.3325552940368652,1.356338620185852,0.31481578946113586,1.6161940097808838,1.5225356817245483,1.4705432653427124,1.703505013478681,1.7593602367069474
1.415143925611529,1.492913007736206,1.8029918670654297,1.3278467655181885,1.2922160625457764,1.427019715309143,0.09916698187589645,1.4798584650474165,1.718636838955443
2.384167857686618,0.2205422967672348,1.5987119674682617,1.4710580110549927,1.7341725826263428,1.8939616680145264,1.3737726211547852,1.3587505009217264,1.48714903266838
-2.928303540041339,1.336525559425354,0.4152359366416931,1.289682149887085,1.354451060295105,1.5723397731781006,0.9816411733627319,1.4793046118929756,1.2551195938088964
-1.9923121117701674,1.1155290603637695,1.8673303127288818,1.7156352996826172,1.6353881359100342,0.5242530107498169,1.0968271493911743,1.7307181554046311,1.2215370375055037
-0.9894446995442389,1.1647099256515503,1.2934520244598389,1.5769851207733154,1.748077154159546,1.7355797290802002,1.336632251739502,1.911392733547658,1.4213608318415996
0.01848955299593636,1.5519849061965942,1.4433205127716064,1.4068753719329834,0.43872588872909546,1.33154296875,1.179613709449768,1.83988239081449,1.6829044598141485
1.093898201116049,1.3230618238449097,1.680862545967102,1.5605499744415283,1.4433550834655762,1.5475016832351685,1.2263203859329224,1.5614341005936192,1.7561642557029318
2.270442428112127,0.22702601552009583,1.540799856185913,1.3493415117263794,1.5447931289672852,1.7139543294906616,1.51567542552948,1.3605729814707186,1.5188432681092565
-2.9355568457610164,1.3586879968643188,0.40983471274375916,1.2945793867111206,1.3393449783325195,1.5646685361862183,0.9665481448173523,1.477765124804797,1.2562082417368818
-1.9639991894943323,1.1348503828048706,1.7909032106399536,1.6804355382919312,1.595296025276184,0.4980042576789856,1.0788244009017944,1.7381776499032142,1.2241071252524565
-0.9934775980277383,1.1632728576660156,1.284369707107544,1.5532444715499878,1.7226414680480957,1.7061907052993774,1.3013677597045898,1.9108786660252255,1.4200235071567893
-0.12423617150742476,1.3762248754501343,1.5475844144821167,1.4558167457580566,0.44308021664619446,1.3309259414672852,1.1778839826583862,1.8650981402838578,1.652031117570535
0.8092458645492029,1.2786805629730225,1.4584321975708008,0.33493950963020325,1.7623368501663208,1.8255311250686646,1.5445377826690674,1.6401400105438342,1.7658524180240915
1.8171601291907,1.4622193574905396,1.4951038360595703,1.2082682847976685,1.290998101234436,1.4435036182403564,0.14136941730976105,1.402205103060842,1.6373842300675965
2.754524034395397,0.2987358868122101,1.9761561155319214,1.545638918876648,1.4679547548294067,1.661807894706726,1.0172882080078125,1.377142799425479,1.3847373636295812
-2.5247204889080215,1.0877290964126587,0.4767933785915375,1.384232521057129,1.5461139678955078,1.796810507774353,1.220785140991211,1.5833985722367827,1.211489654070059
-1.6912223470332228,1.3374415636062622,1.4179127216339111,1.5144716501235962,1.5013067722320557,0.4828150272369385,1.0149295330047607,1.8053346973865485,1.2603510097702781
-0.826507844525225,1.1327556371688843,1.3414868116378784,1.7129261493682861,1.9465668201446533,1.9147945642471313,1.5589759349822998,1.9176491464553655,1.466717139385232
0.1451659465863777,1.7395241260528564,1.3729305267333984,0.3683660924434662,0.42182838916778564,1.3322854042053223,1.1970347166061401,1.8128679214420886,1.7064339664895067
1.0132436989649218,1.2969785928726196,1.597381353378296,1.647155523300171,1.514728307723999,1.6250613927841187,1.2927709817886353,1.5832246175962033,1.760879787024554
1.8797463728543142,1.427626609802246,1.4977822303771973,1.2139049768447876,1.3042813539505005,1.4464536905288696,0.14826340973377228,1.3933736598150313,1.6223284478264643
2.7823613904165914,1.3012199401855469,2.0087735652923584,1.5213497877120972,1.4329330921173096,1.6410207748413086,0.9963720440864563,1.380351733274463,1.3778496998384895
-2.4970610061949032,1.0852879285812378,0.4918588399887085,1.3962005376815796,1.591086983680725,1.8356413841247559,1.2572499513626099,1.5915918305970966,1.2105422962300605
-1.6634919414727762,1.3006330728530884,1.4533493518829346,1.534462571144104,1.52020263671875,0.4795261025428772,1.0198067426681519,1.811858098687187,1.265574073969181
-0.8674790609398098,1.1315122842788696,1.3204758167266846,1.6691150665283203,1.8858264684677124,1.860072374343872,1.4815317392349243,1.9168030764872286,1.4555796690930853
0.03448337969312809,1.5341267585754395,1.4352093935012817,1.410214900970459,0.43703916668891907,1.325364351272583,1.179223895072937,1.8357322379203551,1.686045659711247
0.9015631164657064,1.2820154428482056,1.4966769218444824,0.3444480001926422,1.667170763015747,1.8047947883605957,1.4019397497177124,1.6138757448345458,1.7650520244139685
1.8101693761243673,1.5598777532577515,1.5071723461151123,1.2164232730865479,1.2842515707015991,1.4195250272750854,0.12992042303085327,1.4032012033789745,1.6394630726735615
2.81703778034049,1.3107144832611084,1.9392188787460327,1.4905966520309448,1.4202826023101807,1.6164419651031494,0.9869102835655212,1.3843720842055176,1.369495466233316
-2.5666445310553296,1.0986419916152954,0.47115179896354675,1.3629769086837769,1.521206259727478,1.7581524848937988,1.1869844198226929,1.5724606387985647,1.2151944463119748
-1.5929116717196328,1.4265053272247314,1.3695049285888672,1.4952125549316406,1.4955443143844604,0.4816819727420807,1.0227128267288208,1.8267631456756896,1.2792671254480674
-0.6929189969849476,1.1338062286376953,1.4111806154251099,1.9447110891342163,1.843780517578125,1.6883574724197388,1.5765115022659302,1.9174471640967112,1.5054312930487812
0.24431538094626123,1.600436806678772,1.3445056676864624,0.33564066886901855,0.42779889702796936,1.3555511236190796,1.2300965785980225,1.7897998941063584,1.7230023606340772
1.259503224691488,1.3738296031951904,1.8709232807159424,1.4323148727416992,1.3552683591842651,1.4847681522369385,0.11136484146118164,1.5178084510640537,1.739628392881334
2.2466320452162933,0.21990756690502167,1.5288183689117432,1.3427221775054932,1.5308300256729126,1.6919621229171753,1.4991217851638794,1.3619828938321452,1.5254192511090918
3.045700821778686,1.4714711904525757,0.4243887662887573,1.374164342880249,1.351591944694519,1.5612013339996338,0.950768232345581,1.4178637000120997,1.3150321494411745
-2.441818607316429,1.0721417665481567,0.5118030309677124,1.4560937881469727,1.6559439897537231,1.9206347465515137,1.344519853591919,1.6074393412419437,1.2097588316103889
-1.504702346211644,1.5017143487930298,1.3345638513565063,1.4708086252212524,1.4990112781524658,0.4799044132232666,1.0174959897994995,1.844570167571419,1.2972248226780887
-0.5695890670507268,1.1418806314468384,1.488256573677063,1.8628627061843872,1.7068886756896973,1.572318434715271,1.4046046733856201,1.9134040603377256,1.5402474944244302
0.4350109151160496,1.4190824031829834,1.3436681032180786,0.300934374332428,0.45487314462661743,1.4160369634628296,1.3292127847671509,1.7417722723503,1.747693776782011
1.268535262042999,1.4088876247406006,1.9432567358016968,1.4039866924285889,1.33624267578125,1.4542278051376343,0.10682229697704315,1.5151887853536534,1.7389794699094632
2.2414243573324084,0.21990294754505157,1.5394848585128784,1.3506734371185303,1.5444724559783936,1.7154284715652466,1.5197938680648804,1.361888834130458,1.5273368990001794
-3.104805913933337,1.6213113069534302,0.41394057869911194,1.3362265825271606,1.3449088335037231,1.5518300533294678,0.9475376009941101,1.4423136729254105,1.2881790696804416
-2.135749526716716,1.0710420608520508,1.7019603252410889,1.8745931386947632,1.7292522192001343,1.7037031650543213,1.182725429534912,1.6921302780746033,1.2139929924834503
-1.2015479709816925,1.296148657798767,1.2673752307891846,1.459902286529541,1.5694773197174072,0.5160956978797913,1.137315273284912,1.890660297026462,1.3683871933185519
-0.09147658527622878,1.418082594871521,1.524969220161438,1.4458177089691162,0.4204040765762329,1.3331315517425537,1.1729207038879395,1.8575309122549812,1.661619267110254
0.9456799931644315,1.2835522890090942,1.5354416370391846,0.37060028314590454,1.5884490013122559,1.7255139350891113,1.3633519411087036,1.600023836911278,1.7647165689150772
1.6475954571523725,1.7844421863555908,1.5699212551116943,1.2472633123397827,1.264231562614441,1.4049746990203857,0.09904348105192184,1.4298569310549023,1.6760918584454325
2.5473864663735233,0.24367019534111023,1.7131783962249756,1.7616301774978638,1.638953447341919,1.8513219356536865,1.1604326963424683,1.3622631927311533,1.4421970155402646
-2.9065852521699465,1.2960577011108398,0.4222939610481262,1.283263921737671,1.3653801679611206,1.5818922519683838,1.000565528869629,1.4857001956474924,1.2538156893618178
-2.0050893278589275,1.0919567346572876,1.7633856534957886,1.8003548383712769,1.686776876449585,1.6498167514801025,1.1366901397705078,1.7276619316362027,1.223525450753808
-1.1069102415972172,1.2217884063720703,1.270198941230774,1.4805634021759033,1.6170903444290161,0.5372744798660278,1.1940854787826538,1.9009123903778022,1.3936644322903675
-0.13638382654288103,1.3328555822372437,1.5981403589248657,1.478493332862854,0.4328347444534302,1.3524401187896729,1.1795823574066162,1.8648025440479985,1.6523064981095197
0.901729290227212,1.273504614830017,1.501781702041626,0.3524930477142334,1.6394528150558472,1.7655688524246216,1.4144784212112427,1.611729342920087,1.7665853672890064
1.9270876746446528,0.23749907314777374,1.4915739297866821,1.2334834337234497,1.3488571643829346,1.4879072904586792,0.183676078915596,1.386229497311741,1.611378810714252
3.0712329950029957,1.483522891998291,0.420309454202652,1.3723448514938354,1.3611901998519897,1.5578974485397339,0.9464712738990784,1.4221482500517206,1.3105862496145657
-2.1034732760258614,1.074264407157898,1.6752610206604004,1.9216622114181519,1.7746410369873047,1.7362792491912842,1.207353949546814,1.7016857353380694,1.216871618340015
-1.1342196043674002,1.2459774017333984,1.2636011838912964,1.4788458347320557,1.6057082414627075,0.5400242805480957,1.1740082502365112,1.898987738938106,1.3877188138018415
-0.06868683044716717,1.4443683624267578,1.497907280921936,1.4317290782928467,0.41696786880493164,1.3334907293319702,1.1619858741760254,1.8554931241677495,1.6729428634461785
0.961861799931352,1.2834702730178833,1.5307880640029907,0.3654356598854065,1.6150256395339966,1.729655385017395,1.3812263011932373,1.5948480358738044,1.7727572450520526
1.2266987270352068,1.338065266609192,1.8080291748046875,1.4811080694198608,1.394243836402893,1.508535623550415,0.11097412556409836,1.5225332669888587,1.7541971047408162
1.994054624599257,0.21580569446086884,1.484833002090454,1.2362152338027954,1.3676804304122925,1.5081411600112915,0.18900208175182343,1.3735941483443237,1.6046229414022943
2.958568073965188,1.4057992696762085,0.41939908266067505,1.414471983909607,1.3766883611679077,1.5650629997253418,0.9563155174255371,1.3965444061820287,1.3421516559001816
-2.3303881750152504,1.0623470544815063,1.504754662513733,1.5553851127624512,1.8009122610092163,2.06168532371521,1.498799443244934,1.6334103660779833,1.2137357463407408
-1.4342602992940348,1.5509339570999146,1.3031857013702393,1.4488767385482788,1.4903138875961304,0.48923245072364807,1.0350356101989746,1.8553308692709025,1.316807578953932
-0.50526559456143,1.159888505935669,1.577959656715393,1.752179741859436,1.6252703666687012,1.5089558362960815,1.3173946142196655,1.9089180913883284,1.5652590172823297
0.49267844198590205,1.3807470798492432,1.349136233329773,0.3173767030239105,0.4848783612251282,1.4454790353775024,1.3560682535171509,1.725612222578449,1.7633748229440225
1.5448079035052455,1.6336630582809448,1.6424102783203125,1.2801553010940552,1.2875330448150635,1.4061484336853027,0.1080971509218216,1.4463911134018264,1.7075128497282908
2.4727647011103757,0.239627406001091,1.647873044013977,1.64788019657135,1.7269139289855957,1.9344879388809204,1.243171215057373,1.3542994344253272,1.4717632095749988
-2.9832471487434913,1.4834429025650024,0.4078737497329712,1.3112846612930298,1.3490188121795654,1.5588041543960571,0.9681331515312195,1.461222262241343,1.272061159117621
-2.1922907312265205,1.0702557563781738,1.6146976947784424,1.8446707725524902,1.8317464590072632,1.8011131286621094,1.2712788581848145,1.6721642079681487,1.2165404454458992
-1.2261574505305803,1.334489345550537,1.2706958055496216,1.439960241317749,1.5300501585006714,0.5074291229248047,1.1089582443237305,1.8864388699872505,1.366267617283169
-0.3655601922611985,1.2144489288330078,1.7555146217346191,1.5910922288894653,1.5269852876663208,1.4217796325683594,1.2360161542892456,1.8958535118171793,1.602695402385805
0.6345545464168426,1.2994976043701172,1.3916563987731934,0.3030339777469635,1.7002276182174683,1.601111650466919,1.556469440460205,1.68630282804137,1.7726904787507545
1.788433676267598,1.577767014503479,1.5045502185821533,1.238017201423645,1.2811394929885864,1.4199436902999878,0.11702369153499603,1.4012951620872451,1.6558970073396873
2.9277431622815087,1.3513282537460327,1.7987630367279053,1.4452310800552368,1.3953702449798584,1.5827645063400269,0.9731612205505371,1.3922832170860402,1.3506585591756448
-2.357125553446728,1.0630228519439697,1.4862359762191772,1.5394102334976196,1.7959246635437012,2.0231401920318604,1.4958943128585815,1.6249783739839891,1.215142976275218
-1.355399994027675,1.4574521780014038,1.2756997346878052,1.4351118803024292,1.4915493726730347,0.4933651387691498,1.0635753870010376,1.8669839452215,1.3352763120812994
-0.4941454884961645,1.1616970300674438,1.5757731199264526,1.7603636980056763,1.6173734664916992,1.4971446990966797,1.3301957845687866,1.9062632844445395,1.568281556716967
0.5076440904075455,1.3817347288131714,1.3449194431304932,0.30400821566581726,0.48642367124557495,1.4554624557495117,1.3515918254852295,1.72058982136025,1.7641192786349924
1.4408859669466862,1.5247353315353394,1.737357497215271,1.3322560787200928,1.3156144618988037,1.4192702770233154,0.09486205130815506,1.4688644072184343,1.7252957638953323
2.337921509795881,0.21966874599456787,1.5699915885925293,1.4491698741912842,1.6877552270889282,1.85170578956604,1.4354362487792969,1.3531426204428751,1.5102921135236258
-3.0114174482070295,1.4908889532089233,0.4117542505264282,1.301677942276001,1.3521685600280762,1.5502407550811768,0.9670208096504211,1.4543741863003044,1.2779235376217268
-1.9042038448541496,1.1291565895080566,1.8142800331115723,1.7106022834777832,1.6054682731628418,1.5681416988372803,1.086695671081543,1.7486066176844215,1.23844980885408
-0.8680038089014651,1.1383490562438965,1.3236348628997803,1.6223728656768799,1.833745002746582,1.806367039680481,1.4263145923614502,1.912530733062299,1.4631156622525725
0.1356431470881836,1.7555222511291504,1.380225419998169,0.49754858016967773,0.41840481758117676,1.3441812992095947,1.1771281957626343,1.8114545288139845,1.7144781735841672
1.1835001935195428,1.3442915678024292,1.7521919012069702,1.5133329629898071,1.417905569076538,1.5328755378723145,1.1752293109893799,1.5323788365893805,1.7584774263369347
